h_id,DateTime,import_energy,export_energy
MAC000022,2013-09-10 08:00:00,0.0,0.0
MAC000022,2013-09-10 09:00:00,0.0,0.0
MAC000022,2013-09-10 10:00:00,0.0,0.0
MAC000022,2013-09-10 11:00:00,0.0,0.0
MAC000022,2013-09-10 12:00:00,0.0,0.0
MAC000022,2013-09-10 13:00:00,0.0,0.0
MAC000022,2013-09-10 14:00:00,0.0,0.0
MAC000022,2013-09-10 15:00:00,0.0,0.0
MAC000022,2013-09-10 16:00:00,0.0,0.0
MAC000022,2013-09-10 17:00:00,0.0,0.0
MAC000022,2013-09-10 18:00:00,0.0,0.0
MAC000022,2013-09-10 19:00:00,0.0,0.0
MAC000022,2013-09-10 20:00:00,0.0,0.0
MAC000022,2013-09-10 21:00:00,0.0,0.0
MAC000022,2013-09-10 22:00:00,0.0,0.0
MAC000022,2013-09-10 23:00:00,0.32992312486859854,0.0
MAC000022,2013-09-11 00:00:00,0.5281846523284912,0.0
MAC000022,2013-09-11 01:00:00,0.44946253299713135,0.0
MAC000022,2013-09-11 02:00:00,0.35784557461738586,0.0
MAC000022,2013-09-11 03:00:00,0.27988576889038086,0.0
MAC000022,2013-09-11 04:00:00,0.21496512329101564,0.0
MAC000022,2013-09-11 05:00:00,0.0,0.0
MAC000022,2013-09-11 06:00:00,0.0,0.0
MAC000022,2013-09-11 07:00:00,0.0,0.0
MAC000022,2013-09-11 08:00:00,0.0,0.0
MAC000022,2013-09-11 09:00:00,0.0,0.0
MAC000022,2013-09-11 10:00:00,0.0,0.0
MAC000022,2013-09-11 11:00:00,0.0,0.0
MAC000022,2013-09-11 12:00:00,0.0,0.0
MAC000022,2013-09-11 13:00:00,0.0,0.0
MAC000022,2013-09-11 14:00:00,0.0,0.0
MAC000022,2013-09-11 15:00:00,0.0,0.0
MAC000022,2013-09-11 16:00:00,0.0,0.0
MAC000022,2013-09-11 17:00:00,0.0,0.0
MAC000022,2013-09-11 18:00:00,0.0,0.0
MAC000022,2013-09-11 19:00:00,0.35199384382485766,0.0
MAC000022,2013-09-11 20:00:00,0.734294056892395,0.0
MAC000022,2013-09-11 21:00:00,0.7026384472846985,0.0
MAC000022,2013-09-11 22:00:00,0.636649489402771,0.0
MAC000022,2013-09-11 23:00:00,0.5496984124183655,0.0
MAC000022,2013-09-12 00:00:00,0.47013142704963684,0.0
MAC000022,2013-09-12 01:00:00,0.39126455783843994,0.0
MAC000022,2013-09-12 02:00:00,0.3120136260986328,0.0
MAC000022,2013-09-12 03:00:00,0.24862030148506165,0.0
MAC000022,2013-09-12 04:00:00,0.20639672185897828,0.0
MAC000022,2013-09-12 05:00:00,0.14385028716087342,0.0
MAC000022,2013-09-12 06:00:00,0.05403847529411315,0.0
MAC000022,2013-09-12 07:00:00,0.0,0.0
MAC000022,2013-09-12 08:00:00,0.0,0.0
MAC000022,2013-09-12 09:00:00,0.0,0.0
MAC000022,2013-09-12 10:00:00,0.0,0.0
MAC000022,2013-09-12 11:00:00,0.0,0.0
MAC000022,2013-09-12 12:00:00,0.0,0.0
MAC000022,2013-09-12 13:00:00,0.0,0.0
MAC000022,2013-09-12 14:00:00,0.0,0.0
MAC000022,2013-09-12 15:00:00,0.0,0.0
MAC000022,2013-09-12 16:00:00,0.0,0.0
MAC000022,2013-09-12 17:00:00,0.0,0.0
MAC000022,2013-09-12 18:00:00,0.18125832908883827,0.0
MAC000022,2013-09-12 19:00:00,0.6010288596153259,0.0
MAC000022,2013-09-12 20:00:00,0.5994112491607666,0.0
MAC000022,2013-09-12 21:00:00,0.5669002532958984,0.0
MAC000022,2013-09-12 22:00:00,0.5082104802131653,0.0
MAC000022,2013-09-12 23:00:00,0.4331050515174866,0.0
MAC000022,2013-09-13 00:00:00,0.3503020405769348,0.0
MAC000022,2013-09-13 01:00:00,0.2799796164035797,0.0
MAC000022,2013-09-13 02:00:00,0.23252221941947937,0.0
MAC000022,2013-09-13 03:00:00,0.1938101351261139,0.0
MAC000022,2013-09-13 04:00:00,0.16883039014816284,0.0
MAC000022,2013-09-13 05:00:00,0.11549230912208558,0.0
MAC000022,2013-09-13 06:00:00,0.05478773800849915,0.0
MAC000022,2013-09-13 07:00:00,0.0,0.0
MAC000022,2013-09-13 08:00:00,0.0,0.0
MAC000022,2013-09-13 09:00:00,0.0,0.0
MAC000022,2013-09-13 10:00:00,0.0,0.0
MAC000022,2013-09-13 11:00:00,0.0,0.0
MAC000022,2013-09-13 12:00:00,0.0,0.0
MAC000022,2013-09-13 13:00:00,0.0,0.0
MAC000022,2013-09-13 14:00:00,0.0,0.0
MAC000022,2013-09-13 15:00:00,0.0,0.0
MAC000022,2013-09-13 16:00:00,0.37101885983594457,0.0
MAC000022,2013-09-13 17:00:00,0.5244910671043396,0.0
MAC000022,2013-09-13 18:00:00,0.585858166217804,0.0
MAC000022,2013-09-13 19:00:00,0.6398635506629944,0.0
MAC000022,2013-09-13 20:00:00,0.6567872166633606,0.0
MAC000022,2013-09-13 21:00:00,0.6362252831459045,0.0
MAC000022,2013-09-13 22:00:00,0.5828795433044434,0.0
MAC000022,2013-09-13 23:00:00,0.5080476403236389,0.0
MAC000022,2013-09-14 00:00:00,0.42256301641464233,0.0
MAC000022,2013-09-14 01:00:00,0.33671969175338745,0.0
MAC000022,2013-09-14 02:00:00,0.26526549458503723,0.0
MAC000022,2013-09-14 03:00:00,0.21194297075271606,0.0
MAC000022,2013-09-14 04:00:00,0.1684206265258789,0.0
MAC000022,2013-09-14 05:00:00,0.07448138346672058,0.0
MAC000022,2013-09-14 06:00:00,0.0,0.0
MAC000022,2013-09-14 07:00:00,0.01110645872274101,0.0
MAC000022,2013-09-14 08:00:00,0.0,0.0
MAC000022,2013-09-14 09:00:00,0.0,0.0
MAC000022,2013-09-14 10:00:00,0.0,0.0
MAC000022,2013-09-14 11:00:00,0.0,0.0
MAC000022,2013-09-14 12:00:00,0.0,0.0
MAC000022,2013-09-14 13:00:00,0.0,0.0
MAC000022,2013-09-14 14:00:00,0.0,0.0
MAC000022,2013-09-14 15:00:00,0.0,0.0
MAC000022,2013-09-14 16:00:00,0.0,0.0
MAC000022,2013-09-14 17:00:00,0.0,0.0
MAC000022,2013-09-14 18:00:00,0.4503437421107774,0.0
MAC000022,2013-09-14 19:00:00,0.5227164626121521,0.0
MAC000022,2013-09-14 20:00:00,0.5665186047554016,0.0
MAC000022,2013-09-14 21:00:00,0.5696935057640076,0.0
MAC000022,2013-09-14 22:00:00,0.5336211919784546,0.0
MAC000022,2013-09-14 23:00:00,0.4653230905532837,0.0
MAC000022,2013-09-15 00:00:00,0.3782145082950592,0.0
MAC000022,2013-09-15 01:00:00,0.2902314066886902,0.0
MAC000022,2013-09-15 02:00:00,0.21395272016525269,0.0
MAC000022,2013-09-15 03:00:00,0.1653445065021515,0.0
MAC000022,2013-09-15 04:00:00,0.13817982946395874,0.0
MAC000022,2013-09-15 05:00:00,0.0,0.0
MAC000022,2013-09-15 06:00:00,0.0,0.0
MAC000022,2013-09-15 07:00:00,0.0,0.0
MAC000022,2013-09-15 08:00:00,0.0,0.0
MAC000022,2013-09-15 09:00:00,0.0,0.0
MAC000022,2013-09-15 10:00:00,0.0,0.0
MAC000022,2013-09-15 11:00:00,0.0,0.0
MAC000022,2013-09-15 12:00:00,0.0,0.0
MAC000022,2013-09-15 13:00:00,0.0,0.0
MAC000022,2013-09-15 14:00:00,0.0,0.0
MAC000022,2013-09-15 15:00:00,0.0,0.0
MAC000022,2013-09-15 16:00:00,0.0,0.0
MAC000022,2013-09-15 17:00:00,0.0,0.0
MAC000022,2013-09-15 18:00:00,0.12107689832497903,0.0
MAC000022,2013-09-15 19:00:00,0.6228055357933044,0.0
MAC000022,2013-09-15 20:00:00,0.651475727558136,0.0
MAC000022,2013-09-15 21:00:00,0.6356105208396912,0.0
MAC000022,2013-09-15 22:00:00,0.5786559581756592,0.0
MAC000022,2013-09-15 23:00:00,0.4907924234867096,0.0
MAC000022,2013-09-16 00:00:00,0.3899458944797516,0.0
MAC000022,2013-09-16 01:00:00,0.28729721903800964,0.0
MAC000022,2013-09-16 02:00:00,0.1994307041168213,0.0
MAC000022,2013-09-16 03:00:00,0.13588160276412964,0.0
MAC000022,2013-09-16 04:00:00,0.10207675397396088,0.0
MAC000022,2013-09-16 05:00:00,0.0,0.0
MAC000022,2013-09-16 06:00:00,0.0,0.0
MAC000022,2013-09-16 07:00:00,0.0,0.0
MAC000022,2013-09-16 08:00:00,0.0,0.0
MAC000022,2013-09-16 09:00:00,0.0,0.0
MAC000022,2013-09-16 10:00:00,0.0,0.0
MAC000022,2013-09-16 11:00:00,0.0,0.0
MAC000022,2013-09-16 12:00:00,0.0,0.0
MAC000022,2013-09-16 13:00:00,0.0,0.7626624562264264
MAC000022,2013-09-16 14:00:00,0.0,0.6488886056137084
MAC000022,2013-09-16 15:00:00,0.0,0.24550842194557188
MAC000022,2013-09-16 16:00:00,0.0,0.0
MAC000022,2013-09-16 17:00:00,0.0,0.0
MAC000022,2013-09-16 18:00:00,0.0,0.0
MAC000022,2013-09-16 19:00:00,0.0,0.0
MAC000022,2013-09-16 20:00:00,0.0,0.0
MAC000022,2013-09-16 21:00:00,0.0,0.0
MAC000022,2013-09-16 22:00:00,0.0,0.0
MAC000022,2013-09-16 23:00:00,0.0,0.0
MAC000022,2013-09-17 00:00:00,0.0,0.0
MAC000022,2013-09-17 01:00:00,0.0,0.0
MAC000022,2013-09-17 02:00:00,0.28416213284492536,0.0
MAC000022,2013-09-17 03:00:00,0.24948352575302124,0.0
MAC000022,2013-09-17 04:00:00,0.21218743460655212,0.0
MAC000022,2013-09-17 05:00:00,0.06481180399894715,0.0
MAC000022,2013-09-17 06:00:00,0.0,0.0
MAC000022,2013-09-17 07:00:00,0.0,0.0
MAC000022,2013-09-17 08:00:00,0.0,0.0
MAC000022,2013-09-17 09:00:00,0.0,0.0
MAC000022,2013-09-17 10:00:00,0.0,0.0
MAC000022,2013-09-17 11:00:00,0.0,0.0
MAC000022,2013-09-17 12:00:00,0.0,0.0
MAC000022,2013-09-17 13:00:00,0.0,0.0
MAC000022,2013-09-17 14:00:00,0.0,0.0
MAC000022,2013-09-17 15:00:00,0.10748908198692458,0.0
MAC000022,2013-09-17 16:00:00,0.49488654449462893,0.0
MAC000022,2013-09-17 17:00:00,0.6010576073646545,0.0
MAC000022,2013-09-17 18:00:00,0.6489841938018799,0.0
MAC000022,2013-09-17 19:00:00,0.7040834426879883,0.0
MAC000022,2013-09-17 20:00:00,0.7176645398139954,0.0
MAC000022,2013-09-17 21:00:00,0.6973404884338379,0.0
MAC000022,2013-09-17 22:00:00,0.6477843523025513,0.0
MAC000022,2013-09-17 23:00:00,0.5803832411766052,0.0
MAC000022,2013-09-18 00:00:00,0.5160599946975708,0.0
MAC000022,2013-09-18 01:00:00,0.4369437098503113,0.0
MAC000022,2013-09-18 02:00:00,0.35877251625061035,0.0
MAC000022,2013-09-18 03:00:00,0.29459148645401,0.0
MAC000022,2013-09-18 04:00:00,0.2528141415977478,0.0
MAC000022,2013-09-18 05:00:00,0.15288468667030336,0.0
MAC000022,2013-09-18 06:00:00,0.0,0.0
MAC000022,2013-09-18 07:00:00,0.0,0.0
MAC000022,2013-09-18 08:00:00,0.0,0.0
MAC000022,2013-09-18 09:00:00,0.0,0.0
MAC000022,2013-09-18 10:00:00,0.0,0.0
MAC000022,2013-09-18 11:00:00,0.0,0.0
MAC000022,2013-09-18 12:00:00,0.0,0.0
MAC000022,2013-09-18 13:00:00,0.0,0.0
MAC000022,2013-09-18 14:00:00,0.0,0.0
MAC000022,2013-09-18 15:00:00,0.0,0.0
MAC000022,2013-09-18 16:00:00,0.0,0.0
MAC000022,2013-09-18 17:00:00,0.0,0.0
MAC000022,2013-09-18 18:00:00,0.0,0.0
MAC000022,2013-09-18 19:00:00,0.0,0.0
MAC000022,2013-09-18 20:00:00,0.0,0.0
MAC000022,2013-09-18 21:00:00,0.0,0.0
MAC000022,2013-09-18 22:00:00,0.19868165814633587,0.0
MAC000022,2013-09-18 23:00:00,0.48685169219970703,0.0
MAC000022,2013-09-19 00:00:00,0.40407365560531616,0.0
MAC000022,2013-09-19 01:00:00,0.3289385437965393,0.0
MAC000022,2013-09-19 02:00:00,0.2565448582172394,0.0
MAC000022,2013-09-19 03:00:00,0.2024756371974945,0.0
MAC000022,2013-09-19 04:00:00,0.17088162209510804,0.0
MAC000022,2013-09-19 05:00:00,0.0993222772026062,0.0
MAC000022,2013-09-19 06:00:00,0.0,0.0
MAC000022,2013-09-19 07:00:00,0.0,0.0
MAC000022,2013-09-19 08:00:00,0.0,0.0
MAC000022,2013-09-19 09:00:00,0.0,0.0
MAC000022,2013-09-19 10:00:00,0.0,0.0
MAC000022,2013-09-19 11:00:00,0.0,0.0
MAC000022,2013-09-19 12:00:00,0.0,0.0
MAC000022,2013-09-19 13:00:00,0.0,0.0
MAC000022,2013-09-19 14:00:00,0.0,0.0
MAC000022,2013-09-19 15:00:00,0.0,0.0
MAC000022,2013-09-19 16:00:00,0.0,0.0
MAC000022,2013-09-19 17:00:00,0.40900273522927344,0.0
MAC000022,2013-09-19 18:00:00,0.5502263903617859,0.0
MAC000022,2013-09-19 19:00:00,0.6035115718841553,0.0
MAC000022,2013-09-19 20:00:00,0.6323575973510742,0.0
MAC000022,2013-09-19 21:00:00,0.6176193952560425,0.0
MAC000022,2013-09-19 22:00:00,0.5725057721138,0.0
MAC000022,2013-09-19 23:00:00,0.5161551237106323,0.0
MAC000022,2013-09-20 00:00:00,0.44321584701538086,0.0
MAC000022,2013-09-20 01:00:00,0.37994202971458435,0.0
MAC000022,2013-09-20 02:00:00,0.3187704086303711,0.0
MAC000022,2013-09-20 03:00:00,0.2698897100353241,0.0
MAC000022,2013-09-20 04:00:00,0.23877453344345093,0.0
MAC000022,2013-09-20 05:00:00,0.17926843767166137,0.0
MAC000022,2013-09-20 06:00:00,0.07205389191627504,0.0
MAC000022,2013-09-20 07:00:00,0.0,0.0
MAC000022,2013-09-20 08:00:00,0.0,0.0
MAC000022,2013-09-20 09:00:00,0.0,0.0
MAC000022,2013-09-20 10:00:00,0.0,0.0
MAC000022,2013-09-20 11:00:00,0.0,0.0
MAC000022,2013-09-20 12:00:00,0.0,0.0
MAC000022,2013-09-20 13:00:00,0.0,0.0
MAC000022,2013-09-20 14:00:00,0.0,0.0
MAC000022,2013-09-20 15:00:00,0.0,0.0
MAC000022,2013-09-20 16:00:00,0.0,0.0
MAC000022,2013-09-20 17:00:00,0.0,0.0
MAC000022,2013-09-20 18:00:00,0.0,0.0
MAC000022,2013-09-20 19:00:00,0.0,0.0
MAC000022,2013-09-20 20:00:00,0.0,0.0
MAC000022,2013-09-20 21:00:00,0.0,0.0
MAC000022,2013-09-20 22:00:00,0.0,0.0
MAC000022,2013-09-20 23:00:00,0.0,0.0
MAC000022,2013-09-21 00:00:00,0.0,0.0
MAC000022,2013-09-21 01:00:00,0.0,0.0
MAC000022,2013-09-21 02:00:00,0.20666066178857856,0.0
MAC000022,2013-09-21 03:00:00,0.20349901914596558,0.0
MAC000022,2013-09-21 04:00:00,0.17242151498794556,0.0
MAC000022,2013-09-21 05:00:00,0.08739901217460631,0.0
MAC000022,2013-09-21 06:00:00,0.0,0.0
MAC000022,2013-09-21 07:00:00,0.0,0.0
MAC000022,2013-09-21 08:00:00,0.0,0.0
MAC000022,2013-09-21 09:00:00,0.0,0.0
MAC000022,2013-09-21 10:00:00,0.0,0.0
MAC000022,2013-09-21 11:00:00,0.0,0.0
MAC000022,2013-09-21 12:00:00,0.0,0.0
MAC000022,2013-09-21 13:00:00,0.0,0.0
MAC000022,2013-09-21 14:00:00,0.0,0.0
MAC000022,2013-09-21 15:00:00,0.0,0.0
MAC000022,2013-09-21 16:00:00,0.0,0.0
MAC000022,2013-09-21 17:00:00,0.0,0.0
MAC000022,2013-09-21 18:00:00,0.10416720706214011,0.0
MAC000022,2013-09-21 19:00:00,0.5732111930847168,0.0
MAC000022,2013-09-21 20:00:00,0.5987675786018372,0.0
MAC000022,2013-09-21 21:00:00,0.5876047015190125,0.0
MAC000022,2013-09-21 22:00:00,0.5379984378814697,0.0
MAC000022,2013-09-21 23:00:00,0.4580250382423401,0.0
MAC000022,2013-09-22 00:00:00,0.3606099784374237,0.0
MAC000022,2013-09-22 01:00:00,0.2667417824268341,0.0
MAC000022,2013-09-22 02:00:00,0.1908671259880066,0.0
MAC000022,2013-09-22 03:00:00,0.1438724398612976,0.0
MAC000022,2013-09-22 04:00:00,0.11952599653244018,0.0
